0.07934745332684735,1.1290543495207501
0.06660877810577802,1.1013089622865577
0.055915212051303856,1.0742099047519047
0.0469384102673092,1.047752655260076
0.039402775320401665,1.0219294161063637
-1.2042098412847508,1.4274012098309328
-1.0108824224789517,1.42234580518589
-0.8485923485127299,1.4085005643486992
-0.7123568076419629,1.3887151028012332
-0.5979929265357878,1.3649912581327157
-0.5019893563258119,1.3387336121627866
-0.42139848903475874,1.3109259254591856
-0.35374591972168007,1.28225567651582
-0.2969544954904081,1.2532016403247985
-0.24928053714040413,1.2240956647196288
-0.5933894422716484,1.018590766119429
-0.49812494714265204,1.0007715835611943
-0.41815447408559975,0.9812277625685155
-0.3510227224709265,0.9606410709615956
-0.29466849160185765,0.9394877680088756
-0.24736153560923263,0.9180992654521374
-0.207649372908834,0.896705072860852
-0.17431272327552202,0.8754629434136992
-0.14632803897375968,0.854480212317302
-0.12283609643199637,0.8338287589223065
-0.8161531724812852,1.535745918244745
-0.685125526775755,1.5116945800630432
-0.5751334280901772,1.4841421828240338
-0.482799804064722,1.4543843946369963
-0.4052896878328265,1.4233278759350185
-0.3402232716587826,1.3916051966137384
-0.28560281210029687,1.3596559633828895
-0.23975128520114986,1.327783966366773
-0.20126089882212084,1.2961974446022189
-0.1689498711114806,1.265037439620695
-0.6979534486710048,-1.339936409123406
-0.5859019375203243,-1.2967124634376326
-0.4918394867314017,-1.2575504036937193
-0.41287812248458705,-1.221465622938449
-0.3465934411610153,-1.1877588847234102
-0.29095029659040494,-1.1559323195462299
-0.24424026647482153,-1.1256300336268992
-0.20502920579486025,-1.0965963202767575
-0.17211320574000896,-1.0686461727480632
-0.14448163578069342,-1.0416445350310675
-0.4298830242136509,-1.6261585017653988
-0.36086833479724517,-1.5821615273621534
-0.30293344242734055,-1.5403868861195038
-0.25429962524119615,-1.5004442660297697
-0.21347360960696768,-1.4620519670185517
-0.1792019253152347,-1.4250051271856312
-0.15043230790845527,-1.3891531122183716
-0.12628145419850928,-1.3543837067450184
-0.10600785223550385,-1.320611882045482
-0.08898903539942396,-1.287771922388745
1.2844226313477138,-1.3953919214297446
1.0782176114799604,-1.3265968100962597
0.9051173456586763,-1.2696420812087297
0.759807113039199,-1.2212404018761749
0.6378254173495995,-1.1790700434249737
0.5354270215284784,-1.141489860461863
0.44946797189151605,-1.1073384931333483
0.377309043920455,-1.0757927113709944
0.31673472620872256,-1.0462677352741976
0.26588519031651225,-1.0183469119510045
-0.4635422052312017,1.7770428489552046
-0.3891237709968275,1.7376404925537787
-0.3266526661062903,1.6978900731472206
-0.2742108948002036,1.658190214836656
-0.23018826457462185,1.6188146148971163
-0.19323316058189546,1.5799489585859694
-0.16221092597705292,1.5417171789916828
-0.1361690978983088,1.5041997987272677
-0.11430810421225057,1.467446965712667
-0.09595674010026647,1.431487575034125
1.950501899607489,-0.1747818116208637
1.6373625199778905,-0.09126879868471885
1.374495465897687,-0.03320575005540195
1.1538298694889586,0.006942480861561571
0.9685905838430348,0.03448532116901346
0.813090165692997,0.05316377412657495
0.6825542480226047,0.06561364216086348
0.5729749558451637,0.07369189126088259
0.4809878494544415,0.07870667933334462
0.40376862717402817,0.0815794172174787
1.3044913753709593,-0.9945034631717626
1.0950644571780295,-0.9345247446972362
0.9192595485636038,-0.8864881357130613
0.771678884017617,-0.8470094637452551
0.6477912572580703,-0.8137004090455109
0.5437929172666052,-0.7848745275860429
0.4564907819215889,-0.7593400752165832
0.3832043908011206,-0.736253957550238
0.3216836170695524,-0.7150188932479893
0.27003957127340306,-0.6952108610527721
0.38948659292353716,1.6113270413265095
0.32695726645725015,1.574701176928887
0.27446655874458187,1.538047042649441
0.2304028990971223,1.5016406957744792
0.1934133354041515,1.4656701328497115
0.1623621865396906,1.430261343283117
0.13629607431573582,1.3954968368081442
0.1144146911352899,1.3614286151174293
0.09604621518507701,1.3280873350013185
0.08062666877893547,1.295488777982047
0.13823179520726026,0.36080545194169167
0.11603966414863486,0.35229490522848717
0.09741030434404563,0.3438770204506876
0.08177175397936631,0.33558419699263825
0.06864388382663468,0.32743778558168685
0.05762359372529188,0.3194514063082529
0.04837253144262031,0.3116332451820879
0.04060666317213802,0.303987702286849
0.03408754866885333,0.29651654439502406
0.028615026228125073,0.28921971521535594
-1.8428729310984506,-0.5712729654618549
-1.547012630412134,-0.48646968736063423
-1.2986506159887943,-0.42463832447206634
-1.090161379045719,-0.3790461391106576
-0.9151436214684804,-0.34494736465182946
-0.7682237378157535,-0.31899654376399234
-0.64489080967001,-0.29883492777184995
-0.5413581184478818,-0.28279918711488217
-0.45444687339217155,-0.26971602415036405
-0.38148861848063836,-0.2587575317463263
-1.6815476393761433,-0.7781603266287269
-1.4115869834504184,-0.7000851106625525
-1.184966605788716,-0.6413203407646207
-0.9947285382403322,-0.5962559020829356
-0.8350318536499236,-0.5609361119611693
-0.7009733518244409,-0.5325712627483593
-0.5884370011564443,-0.50919328027552
-0.4939675720303504,-0.48941317779257665
-0.41466454679575054,-0.4722500823960931
-0.34809306513998733,-0.45701076212965475
-0.677122752071472,1.0953211848423834
-0.5684154627954515,1.0778221270321433
-0.47716034298973775,1.0579365270267993
-0.4005556116736872,1.0365556298198513
-0.33624922279246466,1.0143029643940398
-0.282266769779562,0.9916133881058561
-0.23695081917271124,0.9687889628730442
-0.1989100281192947,0.9460382684635009
-0.1669764191063012,0.9235041330600322
-0.14016952429849777,0.9012831442526891
-1.840163165240091,-0.28203128627344665
-1.5447378963154832,-0.20457716440071452
-1.2967410747584798,-0.14985215811919533
-1.0885584007016575,-0.1111476335405593
-0.913797990486384,-0.08373600189429999
-0.7670941385100319,-0.06428574583459365
-0.6439425598659688,-0.050449066900842846
-0.5405621032645161,-0.04057143433725145
-0.4537786528286938,-0.033486823595158186
-0.38092767603519895,-0.028373484613193847
-0.7402925126292468,0.5459645722701785
-0.6214437623235095,0.5438930905190398
-0.5216753253573109,0.5385037181922465
-0.43792402144167364,0.5308732619813968
-0.367618396863968,0.5217581919837798
-0.3085998419263313,0.5116892283037122
-0.2590563027581711,0.5010380698437393
-0.21746663168293684,0.4900644338754721
-0.1825538892784048,0.4789491784696508
-0.15324614187154076,0.4678176343163206
-0.6146113996798679,-1.8276105751800222
-0.5159398685039079,-1.7746231274947855
-0.4331093324000755,-1.7252661352236391
-0.36357668675089877,-1.6787642485475736
-0.3052070056891931,-1.6345636526103082
-0.2562081680195305,-1.59226700286055
-0.21507573736452631,-1.5515872872044991
-0.18054683724207818,-1.5123155113530344
-0.15156130942113688,-1.474297729428246
-0.1272292031877925,-1.4374189999809979
1.519660698071664,1.0529623485747241
1.2756898564195716,1.0750388770448587
1.070886808458397,1.0823734306554198
0.8989634515702254,1.0795225034474698
0.7546411802534566,1.0696920046670744
0.6334888358764286,1.0551361929965914
0.5317866505088337,1.0374388464081683
0.44641203649771616,1.0177113989963484
0.3747437192854591,0.996732507888281
0.31458124629830986,0.9750464921260571
1.5123865708994333,-0.32996342464293216
1.269583535081057,-0.2742014642023658
1.065760813782729,-0.23387759064259914
0.8946603991620274,-0.20445816054410287
0.7510289517606972,-0.18274772514470117
0.6304565261350829,-0.16649391589612053
0.5292411567026977,-0.154108892189783
0.44427520493959777,-0.14447315189618698
0.37294994024585215,-0.1367972189559972
0.3130754457995345,-0.13052420448051158
0.42231025757502705,0.05386650963315365
0.35451132258798157,0.05624917684367445
0.2975970098365928,0.0574766395806475
0.24981991012748986,0.05790116668131569
0.20971307941684406,0.057770771639807345
0.17604511964465056,0.05725992852455293
0.14778230678664298,0.05649134267952417
0.12405689466104391,0.05555120399864261
0.104140430812859,0.05450001753588656
0.08742141417952301,0.053380175031136796
0.3913465918518946,-0.9511373554721989
0.328518655639007,-0.9244655151308906
0.2757772796907159,-0.8993936998881749
0.23150319023044105,-0.87560440427001
0.19433698162208965,-0.8528699951043893
0.16313754802799812,-0.8310263694213926
0.13694695447654237,-0.8099542266943542
0.11496108003196005,-0.7895659684959914
0.09650488482692052,-0.7697963944631003
0.08101170273413145,-0.7505961797076505
-0.796514764237171,-1.8984008717995757
-0.6686399268879566,-1.838322104824807
-0.5612944738603639,-1.7836268805724962
-0.4711825988262833,-1.7330305562903474
-0.3955375433555972,-1.6856202268660374
-0.33203676580530006,-1.6407452817295376
-0.27873059193066374,-1.5979400801420602
-0.2339823516370829,-1.556869503507745
-0.19641812725297597,-1.5172905694665235
-0.16488457243506335,-1.479025399034717
-0.787749757395861,-1.0316964983858905
-0.6612820802643943,-0.9933058060586883
-0.5551178805235942,-0.9596778152891747
-0.46599761036551185,-0.9295684040131549
-0.3911849683182512,-0.9020967810155343
-0.32838296578788034,-0.876638380932947
-0.2756633846539604,-0.8527492807445263
-0.23140756309281832,-0.8301129292814793
-0.19425670229579248,-0.808502622460414
-0.16307014973272826,-0.7877550684742842
0.23031275465057677,0.26202807955267016
0.19333767012887984,0.25666280105890743
0.1622986585236678,0.2511039069246793
0.1362427566038874,0.24545246390085454
0.11436994284845631,0.23977862540523556
0.09600865442761732,0.23413076541252395
0.08059514434095097,0.22854193788795638
0.06765615110310759,0.22303444158223254
0.05679442926731318,0.2176229908247738
0.047676481477474504,0.21231700836788323
-0.09947101033979777,-0.8288080948419636
-0.08350165104489018,-0.8081387773225297
-0.07009604064740008,-0.7880406112660786
-0.05884258790511463,-0.7684815314009174
-0.04939585943518223,-0.7494355844227082
-0.041465696831986594,-0.73088116055019
-0.03480867114208909,-0.7127998476533666
-0.029220384514953124,-0.6951755340765428
-0.024529259290412664,-0.6779938151285965
-0.020591255365560085,-0.6612415622842982
-1.7429957572207022,1.9152765830305705
-1.4631700412345316,1.9312311721612994
-1.2282683663026113,1.928115445381562
-1.0310785056999063,1.9119156113919422
-0.8655460899509055,1.8868413472358803
-0.7265887407230438,1.8558505993789751
-0.6099400192043124,1.8210194655244747
-0.5120184302553605,1.7838028484728246
-0.42981746734340315,1.7452180488544147
-0.3608132908562924,1.7059742659404213
-0.6411686254485454,-0.019805476470182715
-0.5382335162436622,-0.010758645186062097
-0.451823901329805,-0.004462404418767991
-0.3792867512126653,-0.00010254060129471869
-0.318394928442397,0.002894696948747144
-0.2672788558241461,0.004933568155819012
-0.2243691112849176,0.006298889458064317
-0.18834822539713736,0.007191332385443942
-0.15811023911807778,0.00775226638791575
-0.13272675104780254,0.00808126297904479
1.9083229036907272,-0.2369047003973339
1.6019550664683972,-0.15524608307068222
1.3447724302378037,-0.0979910619115052
1.128878658908256,-0.05792581548306065
0.9476451146349386,-0.0299670327429924
0.7955073444984402,-0.010532768538345182
0.6677942252730296,0.0029009900201459066
0.5605845511485038,0.012112711428708296
0.47058663725152833,0.01835551366223847
0.39503725656298794,0.02251228966763585
-0.7269087780841952,0.07918794350152059
-0.6102086890638372,0.08823244227565309
-0.5122439677370254,0.09380530567528349
-0.4300067983110812,0.09695150708678978
-0.36097222858055117,0.09840695645303411
-0.30302066836069247,0.09868977137990331
-0.2543728270682643,0.09816456849360704
-0.21353505529490818,0.09708785681956068
-0.17925350040954977,0.09563995167202424
-0.15047561042887656,0.09394747976780246
0.31254571952987,1.4157350020019455
0.26236870914407956,1.382813889723028
0.22024724435145973,1.3501050905948715
0.18488811113753478,1.31778067692656
0.15520562823614018,1.2859561520253913
0.1302884587419347,1.2547072353283342
0.10937156673559344,1.2240817705197027
0.09181271816402423,1.1941081107951104
0.07707282929495361,1.1648009587054775
0.0646993265987161,1.1361655794639829
-1.7276109058481999,-0.14187676888266987
-1.4502551115871292,-0.07624239540628198
-1.2174268376129331,-0.030576698462225754
-1.021977507439835,0.0010317891438404083
-0.8579061922421964,0.022748457622007896
-0.7201753760793255,0.037508219511850266
-0.6045562753075362,0.047378964314313196
-0.5074990101906904,0.05381756165180291
-0.4260236072254627,0.05785034393417479
-0.35762850814270464,0.06020022936102343
1.1277964744765936,0.8744112415290011
0.9467366827384155,0.8792996833370634
0.7947447567011988,0.8762482406865904
0.6671540681836088,0.8677620418636479
0.5600471685957477,0.8556024745323808
0.47013552443122125,0.841006919154088
0.39465856628111495,0.8248435284268304
0.3312989037535482,0.8077204412192489
0.2781111907991591,0.7900626112182711
0.2334623923526458,0.7721660045577934
0.3440879202127034,-1.8516223470623685
0.2888470313378117,-1.8034409634547028
0.242474655471075,-1.7571770172099035
0.20354706624812857,-1.7125682568949834
0.1708690146133691,-1.6694223171041356
0.14343719552499218,-1.6275963552413146
0.12040936689780017,-1.5869825675137443
0.1010784817401499,-1.5474980083691845
0.08485103549846591,-1.5090774554665092
0.07122879718382698,-1.4716683220029239
-0.5973744348674681,0.25276273797098003
-0.5014701771963743,0.253950697514816
-0.4209626544991544,0.25291555554269773
-0.35338006473089334,0.2503600163560299
-0.296647378066726,0.24677818439686175
-0.24902272287710714,0.242517106510097
-0.2090438716823994,0.2378202558578258
-0.17548334532653528,0.23285814580877065
-0.14731072577828602,0.2277499078313018
-0.12366102054463328,0.22257848692229837
-0.8010805103017486,0.04933661309419701
-0.6724726695472963,0.06147741673968183
-0.564511904782613,0.06937341308947435
-0.4738834837099083,0.07429442225534012
-0.3978048197153224,0.07713487612140053
-0.33394004581327674,0.07852469080970856
-0.2803283156499744,0.0789073454051542
-0.23532357242321755,0.07859500445677034
-0.19754402459114168,0.07780727844708522
-0.16582971920846168,0.07669856412655805
0.6938677011388821,-1.363225066487626
0.5824721280268038,-1.3195445006906226
0.4889603088607856,-1.2799021359357403
0.4104611766306545,-1.2433242744343518
0.3445645190482933,-1.209119269544911
0.28924710386716906,-1.176794506883528
0.24281050918793967,-1.1459977025098471
0.2038289859844406,-1.116475605822678
0.17110567279142733,-1.0880448523234507
0.14363585513134267,-1.0605714581347307
-1.7980893193840095,-0.6487364517412821
-1.509418713864856,-0.5654149297863024
-1.2670921386760159,-0.504026348667118
-1.0636693937424158,-0.4581596430675998
-0.8929047384305483,-0.4232953560753653
-0.7495551512877499,-0.3962471489185457
-0.6292193335763496,-0.3747680554393448
-0.5282025877882541,-0.35727317663893365
-0.4434033708809274,-0.34264415451159735
-0.3722180727723881,-0.3300914699993947
-1.5677449088821898,-1.2843887657156383
-1.3160544854327805,-1.2015124264855193
-1.1047711797888533,-1.1357918487325132
-0.927407925071808,-1.0823414302757235
-0.7785190932508962,-1.0377138683226617
-0.6535333175967892,-0.9994755585386431
-0.5486131314195127,-0.9659073279939063
-0.46053714410018065,-0.9357935421983725
-0.38660113996294043,-0.9082735419454028
-0.32453504133234135,-0.8827368628582953
1.5433083846708229,-0.5385401151435367
1.295541069807169,-0.4756614239052602
1.0875510487096425,-0.42897739723551787
0.9129523647489631,-0.39376417454658547
0.766384270881262,-0.3666914461901311
0.6433466564885923,-0.34541100440602973
0.5400618672390158,-0.3282666971067199
0.4533587261671685,-0.31409011748331844
0.3805751660246254,-0.3020565921564524
0.319476495114618,-0.2915836985660561
-1.1249226032818531,1.0099846808744113
-0.9443241922103901,1.0113910318053208
-0.7927195746406319,1.0049832710823006
-0.6654540150395278,0.9932516675894548
-0.5586200475356831,0.9779465875433574
-0.4689375171692267,0.9602971130418507
-0.3936528906521066,0.941165017576807
-0.3304546823649876,0.9211534388470626
-0.27740250295864693,0.9006833095550951
-0.23286747954079823,0.8800472720155362
-1.5724816624257234,0.9784129631022425
-1.3200307850973354,1.0057301724523278
-1.108109112516674,1.0171719373235921
-0.9302099757572225,1.017619256650614
-0.7808712942417882,1.0105069611375057
-0.6555078893399966,0.9982508748215222
-0.5502706995484119,0.9825488717296136
-0.4619286015232407,0.9645930189187528
-0.3877692085007407,0.9452190289341992
-0.3255155846988894,0.9250116426289389
-0.12085882623802213,0.3930226851164367
-0.10145580328797274,0.3836229910740542
-0.08516777992461728,0.374365582769683
-0.07149467465629618,0.36527346448670445
-0.06001672395058282,0.3563612316959705
-0.05038146300111169,0.3476376239117252
-0.042293073729005086,0.33910725985435264
-0.03550321887302978,0.3307719070477664
-0.029803429289002356,0.32263135837157114
-0.02501869234112617,0.31468405374862846
-1.4095192308588094,-1.263860711627395
-1.1832308286139328,-1.1912977047989255
-0.9932714282553667,-1.1327398469942103
-0.8338086761234283,-1.0842345442893642
-0.6999465471834145,-1.0429919072451017
-0.5875750416854638,-1.0070415324202069
-0.4932439936372885,-0.974990610890114
-0.4140571323407642,-0.9458534253774459
-0.34758316769417946,-0.9189312811788463
-0.2917811308348909,-0.8937277973133283
0.5802885058729674,-1.8054879749463777
0.4871272739677113,-1.753900494048007
0.40892239677179604,-1.7056567785658663
0.34327279470687694,-1.6600630119402975
0.2881627609546403,-1.6166229131134575
0.24190025828200912,-1.5749797574023712
0.20306486150747294,-1.534875226627072
0.17046422290525684,-1.4961206204527766
0.14309738786008677,-1.458576365505291
0.12012410569477712,-1.422137716588034
-1.0055499687889222,0.16963406491201694
-0.8441160079007894,0.18649453892595147
-0.7085991102057371,0.19672278939597188
-0.5948384997466949,0.2023181917239075
-0.49934135580604183,0.2046886953010446
-0.4191756049971196,0.2048254850660368
-0.3518799042444225,0.20342605584887533
-0.2953880554181597,0.20098100884497638
-0.24796557737727246,0.1978351424268905
-0.20815644533895433,0.19423054938791542
-1.0929066269199632,-0.47435386038147165
-0.9174481528606256,-0.437777193642607
-0.7701582945218678,-0.40944648739547806
-0.6465147893143967,-0.3869897132078515
-0.5427213796819802,-0.3687337610981114
-0.4555912706788455,-0.35349809069872246
-0.38244929045801956,-0.34044932944851064
-0.32104974119166935,-0.32899874342033947
-0.26950745979317625,-0.31873006227809175
-0.22623992977080729,-0.30934856036580466
1.688931147614185,1.7014274914711072
1.417785125124991,1.7187995154143152
1.1901696797352046,1.7182068751661055
0.9990962956917672,1.7052716333405202
0.8386983992437983,1.6839477858751215
0.7040512583190388,1.6570140117994325
0.5910207713847375,1.6264209654791981
0.49613653489841936,1.59353601171059
0.4164852987387089,1.5593156071585803
0.3496215083004695,1.524426892244803
0.2669996982999998,0.13388353995601054
0.22413478194469436,0.13206196609481197
0.18815150958401164,0.12984712222688857
0.15794511482423154,0.12737812399630158
0.1325881386405552,0.1247524599023607
0.11130204644438589,0.12203826464528647
0.09343328486387749,0.11928301360969806
0.07843322142015555,0.11651963851979955
0.06584131825482076,0.11377082091685321
0.055270956167580924,0.11105205358069041
-1.9405599014670876,1.9115970536080198
-1.629016649764294,1.9427918667488382
-1.3674894664607449,1.9500662888310596
-1.1479486351799049,1.9408474472619883
-0.9636535403503559,1.9203601961968857
-0.8089457289817872,1.8922776553465843
-0.6790751712433675,1.8591797016760863
-0.570054419620069,1.8228760400882216
-0.4785361856867162,1.784633815491494
-0.4017105609903739,1.7453380889982049
0.2921156161327434,1.167027985106496
0.24521851535165598,1.1399903117361743
0.20585039511560183,1.1130956298579655
0.17280257321044515,1.0864953011615812
0.14506033856795658,1.060291243261005
0.12177192386692023,1.0345505987870083
0.10222230224239119,1.0093161330568259
0.08581121818000607,0.984613563883457
0.07203482771859453,0.9604566593694924
0.060470140791004434,0.9368509209665723
0.24622944110547573,1.5093409662597388
0.20669904401177702,1.4733373198954745
0.17351495615834722,1.437849893763212
0.14565836134642848,1.4029759937448134
0.12227393136340056,1.3687780562788014
0.10264371140189704,1.3352940388560108
0.08616498562485594,1.302544833727804
0.07233180852386997,1.2705394381904864
0.06071943419949986,1.2392786262539786
0.050971353020567586,1.208757480030101
0.3367833141227021,0.8353993054758209
0.2827151283735676,0.817134354881827
0.23732718890562857,0.7986231054223637
0.19922598961471333,0.7800775227689188
0.16724165930052667,0.7616435854262544
0.14039218851512564,0.7434207834960189
0.11785320638773168,0.7254759643662887
0.09893269666032789,0.7078530406434507
0.08304974635479756,0.6905798387877693
0.06971669189680786,0.6736729434722707
-1.4058661945741657,-0.2861970441284143
-1.1801642574590718,-0.23798673356036756
-0.9906971733864792,-0.20311707919000782
-0.8316476989817109,-0.17767055777667082
-0.6981324985221828,-0.15888597949228397
-0.5860522270104717,-0.14481706087965926
-0.49196565620275357,-0.13409174238205573
-0.41298402411589136,-0.12574264776336128
-0.34668233890007716,-0.11908758348364847
-0.29102492342863395,-0.11364532661410418
0.7755602653696467,-1.5815210219085873
0.6510495254736733,-1.529951802632447
0.5465280883099295,-1.4833535136675724
0.45878685200093405,-1.440511499365317
0.38513184649103493,-1.4005634627079337
0.3233016304519764,-1.3628956996489487
