-0.0004177897017594535,-0.036718875053851525
0.0032958767738016444,-0.02937510004308122
0.005903799100729603,-0.02350008003446498
0.007663427194103141,-0.018800064027571985
0.008777090877450025,-0.015040051222057588
0.009403386911910781,-0.01203204097764607
0.00966625231848431,-0.009625632782116858
0.009662190364847565,-0.007700506225693487
0.009466021950932156,-0.00616040498055479
0.00913546025389442,-0.004928323984443832
0.008714746626949361,-0.0039426591875550655
0.008237537883009932,-0.0031541273500440524
0.007729196829713345,-0.002523301880035242
0.007208607334745535,-0.0020186415040281936
0.006689610751673801,-0.001614913203222555
0.006182140996828676,-0.0012919305625780442
0.005693119953403613,-0.0010335444500624354
0.005227162403069496,-0.0008268355600499484
0.004787129718767541,-0.0006614684480399588
0.004374563591694784,-0.0005291747584319671
0.003990024708368503,-0.00042333980674557367
0.00363335621820621,-0.00033867184539645897
0.003303887780925235,-0.0002709374763171672
0.0030005927504644283,-0.00021674998105373377
0.002722208473523359,-0.00017339998484298703
0.0024673276246553215,-0.00013871998787438962
0.0022344668609772284,-0.00011097599029951169
0.002022117773909457,-8.878079223960936e-05
0.0018287840757424722,-7.10246337916875e-05
0.0016530081315473937,-5.681970703335e-05
0.0014933892890959895,-4.545576562668e-05
0.0013485959367490585,-3.6364612501344e-05
0.001217372804324287,-2.9091690001075204e-05
-1.2549591544893164,-0.617757091827809
-1.0676875298576038,-0.49420567346224725
-0.9114982095256188,-0.3953645387697978
-0.7808119346960771,-0.3162916310158383
-0.6711015781248856,-0.25303330481267067
-0.57868808983113,-0.20242664385013653
-0.5005766164630033,-0.16194131508010923
-0.4343248233086921,-0.12955305206408738
-0.37793703577141413,-0.1036424416512699
-0.32977908802914574,-0.08291395332101592
-0.28850978389412957,-0.06633116265681274
-0.25302568923903535,-0.053064930125450195
-0.2224166273025868,-0.042451944100360156
-0.1959297701622921,-0.033961555280288123
-0.1729406376180341,-0.0271692442242305
-0.15292964943380766,-0.021735395379384403
-0.13546314495248846,-0.017388316303507522
-0.12017799882688886,-0.013910653042806018
-0.10676913363991937,-0.011128522434244816
-0.09497936803250295,-0.008902817947395853
-0.08459114943451307,-0.007122254357916683
-0.0754198090552701,-0.005697803486333346
-0.06730804780110976,-0.004558242789066677
-0.06012141874209211,-0.003646594231253342
-0.053744617444757566,-0.002917275385002674
-0.04807842816178154,-0.0023338203080021393
-0.04303720331480317,-0.0018670562464017115
-0.038546777358682685,-0.0014936449971213693
-0.034542735123102276,-0.0011949159976970955
-0.03096897001102234,-0.0009559327981576764
-0.027776479730104338,-0.0007647462385261412
-0.02492235713324129,-0.000611796990820913
-0.02236894172083507,-0.0004894375926567305
-0.020083103789485888,-0.0003915500741253844
-0.018035638403124762,-0.0003132400593003075
-0.016200750556882255,-0.000250592047440246
-0.014555616296450006,-0.00020047363795219682
-0.013080007303009785,-0.00016037891036175747
-0.011755968681672632,-0.00012830312828940598
-0.010567541500676429,-0.00010264250263152479
-0.009500523100345635,-8.211400210521984e-05
-0.008542259390100549,-6.569120168417588e-05
-0.007681464330922077,-5.25529613473407e-05
-0.006908062601695135,-4.204236907787257e-05
-0.0062130521046178345,-3.363389526229805e-05
-0.005588383504629821,-2.6907116209838442e-05
-0.005026854442545855,-2.1525692967870757e-05
-0.0045220164289944825,-1.7220554374296605e-05
-0.0040680927306576044,-1.3776443499437285e-05
-0.0036599058132419007,-1.1021154799549828e-05
-0.41293010307732025,0.15526693601342778
-0.387163786370931,0.12421354881074223
-0.36086876261491213,0.09937083904859378
-0.3347189702582803,0.07949667123887504
-0.30919674035633976,0.06359733699110003
-0.28463680001981584,0.05087786959288002
-0.2612609069771223,0.04070229567430402
-0.23920504584684046,0.032561836539443216
-0.21854072491610074,0.026049469231554573
-0.19929159934764615,0.02083957538524366
-0.1814463969514059,0.01667166030819493
-0.16496892328708482,0.013337328246555945
-0.14980576378303193,0.010669862597244756
-0.13589217366445322,0.008535890077795805
-0.12315654530578748,0.0068287120622366445
-0.1115237619814324,0.005462969649789316
-0.1009176827482681,0.004370375719831453
-0.09126295204542444,0.0034963005758651628
-0.08248628689846851,0.0027970404606921305
-0.07451736225469087,0.0022376323685537043
-0.06728938926607715,0.0017901058948429636
-0.060739460928953735,0.001432084715874371
-0.054808723307645794,0.0011456677726994968
-0.04944241775415116,0.0009165342181595975
-0.044589829400552006,0.000733227374527678
-0.04020416919794957,0.0005865818996221425
-0.03624241046811683,0.000469265519697714
-0.032665095973274924,0.00037541241575817126
-0.02943612761752325,0.00030032993260653703
-0.026522547849031578,0.00024026394608522964
-0.023894319458736945,0.00019221115686818372
-0.02152410862855007,0.00015376892549454698
-0.01938707465824452,0.00012301514039563758
-0.017460668706459632,9.841211231651008e-05
-0.01572444304704532,7.872968985320807e-05
-0.01415987171132611,6.298375188256646e-05
-0.012750182915381757,5.038700150605317e-05
-0.011480203323994187,4.030960120484254e-05
-0.010336213951715252,3.224768096387403e-05
-0.009305817324640116,2.579814477109923e-05
-0.008377815406653215,2.0638515816879384e-05
-0.007542097717569581,1.6510812653503507e-05
-0.006789539027077973,1.3208650122802807e-05
-0.006111905989382457,1.0566920098242246e-05
-0.005501772082454036,8.453536078593797e-06
-0.004952440227816492,6.762828862875037e-06
-0.0044578724879211305,5.41026309030003e-06
-0.0040126262654380475,4.328210472240025e-06
-0.003611796459941467,3.46256837779202e-06
-0.0032509630707850995,2.770054702233616e-06
-0.3232219423868208,0.740878001587038
-0.36498754830684255,0.5927024012696304
-0.3877590336031213,0.4741619210157043
-0.39639932234437963,0.3793295368125635
-0.394692343791198,0.3034636294500508
-0.3855694723570833,0.24277090356004064
-0.37128961547737904,0.1942167228480325
-0.3535823262144444,0.155373378278426
-0.3337614314208426,0.12429870262274081
-0.3128151585410324,0.09943896209819265
-0.2914775388967485,0.07955116967855413
-0.27028490197492905,0.06364093574284331
-0.24962050535172048,0.05091274859427465
-0.2297497296759759,0.040730198875419725
-0.21084777659592027,0.03258415910033578
-0.19302141484636184,0.02606732728026863
-0.17632600608975252,0.020853861824214906
-0.16077879166319875,0.016683089459371924
-0.14636922144281608,0.01334647156749754
-0.13306694645528422,0.010677177253998034
-0.12082796953515561,0.008541741803198428
-0.10959934676195988,0.006833393442558743
-0.09932275143001977,0.005466714754046995
-0.0899371477624225,0.004373371803237596
-0.08138077016650401,0.0034986974425900773
-0.07359256289411262,0.002798957954072062
-0.06651320240010856,0.00223916636325765
-0.06008579879642348,0.00179133309060612
-0.05425635222584175,0.001433066472484896
-0.048974023650506064,0.001146453177987917
-0.04419126660325425,0.0009171625423903336
-0.03986385619716786,0.0007337300339122669
-0.0359508435808423,0.0005869840271298136
-0.03241445762547106,0.0004695872217038509
-0.02921997058509434,0.0003756697773630807
-0.026335540504321214,0.0003005358218904646
-0.02373204003607814,0.0002404286575123717
-0.021382878898221564,0.00019234292600989737
-0.019263825301000397,0.0001538743408079179
-0.01735283020498115,0.00012309947264633434
-0.01562985713174767,9.847957811706747e-05
-0.014076719376384609,7.878366249365398e-05
-0.012676925804995513,6.302692999492318e-05
-0.011415535917495456,5.042154399593855e-05
-0.010279024480145504,4.0337235196750846e-05
-0.00925515575565063,3.226978815740068e-05
-0.008332867158901308,2.5815830525920544e-05
-0.007502162026063769,2.0652664420736438e-05
-0.006754011089899466,1.6522131536589152e-05
-0.006080262194063179,1.3217705229271321e-05
-1.1821910010739303,1.5124697455637817
-1.2152188755229156,1.2099757964510254
-1.2146945676157268,0.9679806371608204
-1.1900231745702363,0.7743845097286564
-1.1484593080860783,0.6195076077829251
-1.095564138055763,0.4956060862263401
-1.035568332872821,0.3964848689810721
-0.971659986483646,0.3171878951848577
-0.9062127773537672,0.2537503161478862
-0.8409665312331791,0.20300025291830895
-0.7771699034016921,0.16240020233464716
-0.7156929332949876,0.12992016186771774
-0.6571156561522606,0.10393612949417419
-0.601797703486452,0.08314890359533936
-0.5499328234973407,0.06651912287627149
-0.5015914534352338,0.05321529830101719
-0.4567538379218121,0.042572238640813755
-0.4153356779937123,0.03405779091265101
-0.37720788928560617,0.027246232730120806
-0.34221172363005764,0.021796986184096645
-0.31017024988546155,0.017437588947277316
-0.28089698379164313,0.013950071157821854
-0.254202292528261,0.011160056926257484
-0.22989806896806064,0.008928045541005987
-0.2078010666253552,0.0071424364328047905
-0.18773520360610016,0.005713949146243832
-0.16953307816011454,0.0045711593169950665
-0.15303688627580259,0.0036569274535960534
-0.13809889039358195,0.0029255419628768427
-0.12458155555051144,0.0023404335703014743
-0.11235744335249044,0.0018723468562411795
-0.10130893370286552,0.0014978774849929437
-0.09132782808107826,0.001198301987994355
-0.08231487547176987,0.0009586415903954841
-0.07417925208363244,0.0007669132723163874
-0.06683801820250083,0.00061353061785311
-0.06021556944403607,0.000490824494282488
-0.05424309494906071,0.0003926595954259905
-0.04885805141369724,0.0003141276763407924
-0.0440036590399616,0.0002513021410726339
-0.0396284233500727,0.00020104171285810713
-0.03568568518635125,0.0001608333702864857
-0.032133200004744775,0.00012866669622918858
-0.028932746673893218,0.00010293335698335086
-0.02604976534220223,8.23466855866807e-05
-0.02345302347654068,6.587734846934456e-05
-0.021114308863733548,5.270187877547565e-05
-0.019008148165237743,4.216150302038052e-05
-0.01711154949901601,3.3729202416304416e-05
-0.015403767469356039,2.6983361933043536e-05
-1.8904496272082953,0.6818700407136089
-1.7695916685588267,0.5454960325708872
-1.6471821049600328,0.43639682605670976
-1.5261035770697007,0.3491174608453678
-1.4084049654472675,0.27929396867629425
-1.2954938657701702,0.2234351749410354
-1.1882879966872568,0.17874813995282834
-1.087334011013814,0.14299851196226268
-0.9929004611086589,0.11439880956981015
-0.905050295954774,0.09151904765584812
-0.8236971711248815,0.07321523812467849
-0.7486489778248613,0.0585721904997428
-0.6796412990923495,0.04685775239979424
-0.6163629444230939,0.03748620191983539
-0.5584752701727681,0.029988961535868316
-0.5056266393090781,0.023991169228694653
-0.4574630923010398,0.019192935382955724
-0.4136360766092314,0.01535434830636458
-0.37380790377894474,0.012283478645091665
-0.3376554612655594,0.009826782916073333
-0.3048725934306108,0.007861426332858667
-0.2751714767208356,0.006289141066286934
-0.24828324315538072,0.005031312853029548
-0.2239580501251456,0.004025050282423638
-0.2019647501408734,0.0032200402259389103
-0.18209027914937995,0.0025760321807511283
-0.16413885445251705,0.0020608257446009027
-0.14793105158172543,0.0016486605956807223
-0.13330281248312095,0.001318928476544578
-0.12010442408246332,0.0010551427812356623
-0.10819949595234055,0.00084411422498853
-0.09746395777960534,0.000675291379990824
-0.08778509113964389,0.0005402331039926592
-0.07906060533607877,0.0004321864831941274
-0.0711977634507903,0.0003457491865553019
-0.06411256202436681,0.00027659934924424153
-0.05772896575685455,0.00022127947939539324
-0.05197819712910863,0.0001770235835163146
-0.0467980797745494,0.0001416188668130517
-0.04213243368377577,0.00011329509345044136
-0.037930519824743235,9.063607476035309e-05
-0.03414653144974495,7.250885980828248e-05
-0.030739129190751283,5.8007087846625985e-05
-0.02767101698046082,4.640567027730079e-05
-0.02490855584944247,3.712453622184064e-05
-0.02242141271812041,2.969962897747251e-05
-0.020182241409206114,2.375970318197801e-05
-0.0181663932386037,1.900776254558241e-05
-0.016351654690997888,1.5206210036465928e-05
-0.014718009842901747,1.2164968029172743e-05
-0.3307807905314921,0.23475931378300663
-0.3211786428566436,0.1878074510264053
-0.3078415236736198,0.15024596082112426
-0.2920819673883702,0.12019676865689942
-0.27489344751522315,0.09615741492551955
-0.2570198442562528,0.07692593194041564
-0.23901045302466908,0.061540745552332514
-0.22126348227743545,0.04923259644186601
-0.20406039369387852,0.039386077153492814
-0.18759296203983997,0.031508861722794254
-0.1719845520081354,0.025207089378235403
-0.1573068057451454,0.020165671502588325
-0.1435926923208897,0.01613253720207066
-0.1308466768090078,0.012906029761656529
-0.11905261210427268,0.010324823809325223
-0.10817983327477794,0.00825985904746018
-0.09818783585204616,0.006607887237968144
-0.08902984099063835,0.005286309790374515
-0.08065548787061197,0.004229047832299613
-0.07301284386678072,0.0033832382658396903
-0.06604988330668662,0.0027065906126717523
-0.059715554037285144,0.002165272490137402
-0.05396052588257037,0.0017322179921099214
-0.048737695093524325,0.0013857743936879373
-0.04400250302354069,0.0011086195149503499
-0.039713114672681654,0.0008868956119602799
-0.03583049276660952,0.000709516489568224
-0.032318395138905394,0.0005676131916545792
-0.029143316944180313,0.00045409055332366335
-0.02627439430509465,0.0003632724426589307
-0.023683282118851078,0.0002906179541271446
-0.021344015702378687,0.0002324943633017157
-0.019232863568470992,0.00018599549064137258
-0.017328176760688027,0.00014879639251309806
-0.015610238723870535,0.00011903711401047846
-0.01406111856288453,9.522969120838277e-05
-0.012664529675716915,7.618375296670622e-05
-0.011405695083441896,6.0947002373364984e-05
-0.010271220275335044,4.875760189869199e-05
-0.00924897400799141,3.9006081518953594e-05
-0.008327977215344163,3.1204865215162877e-05
-0.007498299980331263,2.4963892172130303e-05
-0.00675096637151535,1.9971113737704245e-05
-0.006077866845737586,1.5976890990163398e-05
-0.005471677850262844,1.2781512792130719e-05
-0.004925788216515774,1.0225210233704575e-05
-0.004434231915887567,8.18016818696366e-06
-0.003991626741117507,6.544134549570929e-06
-0.003593118480460713,5.2353076396567436e-06
-0.003234330163178608,4.188246111725395e-06
-1.438452245619065,-1.2075940436604848
-1.17384761669111,-0.9660752349283879
-0.9598553315291602,-0.7728601879427104
-0.7865837795819732,-0.6182881503541684
-0.6460965865883591,-0.49463052028333476
-0.5320238759011897,-0.39570441622666785
-0.439251046688404,-0.31656353298133433
-0.3636695887214302,-0.25325082638506746
-0.3019775472107804,-0.20260066110805397
-0.25151972637889697,-0.1620805288864432
-0.21015970085236296,-0.12966442310915458
-0.17617728845621122,-0.10373153848732367
-0.14818640576185774,-0.08298523078985894
-0.12506924210668607,-0.06638818463188716
-0.10592349943282875,-0.05311054770550973
-0.09002009471899491,-0.04248843816440778
-0.07676924143065465,-0.033990750531526226
-0.06569324223443657,-0.02719260042522098
-0.056404657968470814,-0.021754080340176785
-0.048588784137606054,-0.01740326427214143
-0.0419895792966313,-0.013922611417713143
-0.03639836022519686,-0.011138089134170515
-0.03164471528926012,-0.008910471307336413
-0.027589196629600465,-0.0071283770458691305
-0.024117439262053505,-0.005702701636695305
-0.021135425172178625,-0.004562161309356244
-0.018565666524025137,-0.0036497290474849955
-0.016344126966874123,-0.0029197832379879965
-0.01441773594638791,-0.002335826590390397
-0.01274237969271008,-0.0018686612723123179
-0.01128127559620784,-0.0014949290178498543
-0.010003655134802072,-0.0011959432142798834
-0.008883695299893876,-0.0009567545714239068
-0.007899650312762099,-0.0007654036571391255
-0.007033144915771976,-0.0006123229257113004
-0.006268598131623649,-0.0004898583405690403
-0.00559275248440438,-0.00039188667245523227
-0.004994288568718418,-0.00031350933796418584
-0.004463508778050158,-0.00025080747037134867
-0.003992077153208007,-0.00020064597629707893
-0.0035728048402574983,-0.00016051678103766315
-0.0031994726781279822,-0.00012841342483013054
-0.0028666840678321713,-0.00010273073986410443
-0.0025697425870625434,-8.218459189128356e-05
-0.0023045498691671605,-6.574767351302685e-05
-0.0020675201148991416,-5.2598138810421484e-05
-0.0018555082895281854,-4.207851104833719e-05
-0.001665749609470533,-3.366280883866976e-05
-0.0014958083676396127,-2.6930247070935808e-05
-0.001343534506168558,-2.1544197656748647e-05
1.2029782747021467,1.87304630287759
0.895375816944173,1.498437042302072
0.6559945310195485,1.1987496338416577
0.47052011453342796,0.9589997070733262
0.3275681323727525,0.767199765658661
0.21809134256961116,0.6137598125269288
0.13490622705995717,0.49100785002154307
0.07231481935180714,0.3928062800172345
0.02580270941490298,0.3142450240137876
-0.008202063927966081,0.2513960192110301
-0.03252145945627248,0.2011168153688241
-0.049380995047527645,0.16089345229505927
-0.06053224077228081,0.12871476183604744
-0.06735049287865748,0.10297180946883795
-0.07091262453767552,0.08237744757507037
-0.072059106841415,0.0659019580600563
-0.07144339196327913,0.05272156644804504
-0.06957120941175572,0.04217725315843604
-0.06683181378642376,0.03374180252674883
-0.06352281266045627,0.02699344202139907
-0.059869875596550555,0.021594753617119256
-0.05604236339860742,0.017275802893695406
-0.05216570734811622,0.013820642314956326
-0.048331200844800234,0.011056513851965061
-0.04460373214551672,0.00884521108157205
-0.04102788003912225,0.007076168865257641
-0.03763270892173579,0.005660935092206113
-0.03443553153878283,0.004528748073764891
-0.03144485319228103,0.003622998459011913
-0.028662667718954125,0.0028983987672095302
-0.026086240823779666,0.002318719013767624
-0.023709488642778463,0.0018549752110140994
-0.021524037299602027,0.0014839801688112796
-0.019520031586522955,0.0011871841350490238
-0.017686746841375563,0.000949747308039219
-0.016013046888041928,0.0007597978464313753
-0.014487721983880873,0.0006078382771451002
-0.013099733613207296,0.0004862706217160802
-0.011838387314058176,0.0003890164973728642
-0.010693450232389644,0.00031121319789829136
-0.009655226528940509,0.0002489705583186331
-0.00871460093187832,0.00019917644665490647
-0.00786305848335598,0.00015934115732392517
-0.007092686750752774,0.00012747292585914014
-0.006396165368263411,0.00010197834068731212
-0.005766746665505801,8.158267254984971e-05
-0.0051982302662102065,6.526613803987977e-05
-0.004684933853393174,5.2212910431903825e-05
-0.004221661759097047,4.177032834552306e-05
-0.0038036726160218946,3.341626267641845e-05
-0.7463032873630286,0.7692904626772563
-0.7486020048944515,0.6154323701418051
-0.7352850414191869,0.4923458961134441
-0.7109911268886127,0.3938767168907553
-0.6792796858888269,0.31510137351260425
-0.6428618546512046,0.2520810988100834
-0.6037837790670925,0.20166487904806674
-0.56357188906519,0.1613319032384534
-0.5233478904825163,0.12906552259076273
-0.48391965369334095,0.1032524180726102
-0.44585293013126787,0.08260193445808817
-0.40952783056394987,0.06608154756647054
-0.37518320226420193,0.05286523805317644
-0.34295140584309936,0.04229219044254115
-0.3128854843030435,0.03383375235403292
-0.2849803111081425,0.02706700188322634
-0.2591889801856509,0.021653601506581074
-0.2354354423177439,0.01732288120526486
-0.213624186206496,0.013858304964211888
-0.19364759808226759,0.011086643971369511
-0.17539150267117778,0.00886931517709561
-0.15873928392176956,0.007095452141676489
-0.14357490074376028,0.005676361713341191
-0.12978504684071837,0.004541089370672953
-0.11726065109371384,0.0036328714965383627
-0.10589787313399629,0.0029062971972306905
-0.09559871554031973,0.0023250377577845524
-0.08627134776206621,0.001860030206227642
-0.07783021600648235,0.0014880241649821138
-0.07019599682233234,0.0011904193319856912
-0.06329543907329768,0.000952335465588553
-0.05706112871252677,0.0007618683724708424
-0.05143120267852118,0.000609494697976674
-0.04634903188046673,0.00048759575838133924
-0.0417628882682582,0.00039007660670507143
-0.03762560710210289,0.0003120612853640572
-0.033894252520429005,0.00024964902829124576
-0.030529792171215233,0.00019971922263299662
-0.02749678487635701,0.00015977537810639731
-0.02476308392653195,0.00012782030248511785
-0.022299557564127267,0.00010225624198809428
-0.02007982743191335,8.180499359047543e-05
-0.018080025188081064,6.544399487238035e-05
-0.016278567068760196,5.2355195897904285e-05
-0.014655945881473967,4.188415671832343e-05
-0.013194539708998403,3.3507325374658744e-05
-0.01187843647063603,2.6805860299726997e-05
-0.010693273409602399,2.14446882397816e-05
-0.009626090537466138,1.715575059182528e-05
-0.008665197058778707,1.3724600473460225e-05
1.5055566091841532,1.5784266540153893
1.197158282864199,1.2627413232123115
0.9511683222565478,1.0101930585698493
0.755032184173908,0.8081544468558794
0.5987135210709292,0.6465235574847036
0.4741898132153659,0.5172188459877629
0.375048947295053,0.41377507679021036
0.29616654488652666,0.33102006143216833
0.23344788425465718,0.2648160491457347
0.183621490914618,0.21185283931658777
0.1440740578914974,0.16948227145327022
0.11271842495702065,0.13558581716261617
0.08788800074505697,0.10846865373009294
0.06825233529754199,0.08677492298407435
0.05274960946938036,0.06941993838725949
0.04053265468371637,0.055535950709807595
0.030925794144363975,0.04442876056784608
0.02339033867314297,0.03554300845427687
0.017497003960400985,0.028434406763421495
0.012903862888018739,0.0227475254107372
0.009338724058143144,0.01819802032858976
0.006585049619469854,0.014558416262871807
0.004470703031235687,0.011646733010297446
0.0028589594270823737,0.009317386408237958
0.0016413248435503405,0.0074539091265903665
0.0007318014465362698,0.005963127301272294
6.230857175541348e-05,0.004770501841017835
-0.0004209724695219114,0.0038164014728142683
-0.0007605153698511471,0.0030531211782514147
-0.0009897759506911738,0.002442496942601132
-0.0011350480498821696,0.0019539975540809056
-0.0012169430003020434,0.0015631980432647245
-0.0012515685045983115,0.0012505584346117796
-0.0012514674975996581,0.0010004467476894237
-0.0012263654226086348,0.000800357398151539
-0.0011837646201629253,0.0006402859185212313
-0.0011294167499987559,0.000512228734816985
-0.0010676979484805788,0.000409782987853588
-0.0010019064524178797,0.00032782639028287045
-0.0009344984462043789,0.00026226111222629636
-0.0008672747128065706,0.0002098088897810371
-0.0008015281305040172,0.0001678471118248297
-0.0007381600286360985,0.00013427768945986377
-0.000677771794718475,0.00010742215156789103
-0.0006207368304034166,8.593772125431283e-05
-0.0005672569194885062,6.875017700345026e-05
-0.0005174062452400006,5.5000141602760207e-05
-0.00047116563487627656,4.400011328220817e-05
-0.0004284490827168697,3.5200090625766537e-05
-0.0003891241835077594,2.816007250061323e-05
-1.6598231545208884,-1.8437808670684706
-1.3094627523619526,-1.4750246936547766
-1.0310140077602798,-1.1800197549238214
-0.8099106314918698,-0.9440158039390572
-0.6345179879487772,-0.7552126431512458
-0.49554492483877494,-0.6041701145209967
-0.3855734209027978,-0.48333609161679736
-0.2986824696508383,-0.3866688732934379
-0.23014733535641066,-0.30933509863475034
-0.17619909195729455,-0.2474680789078003
-0.1338323748707851,-0.19797446312624023
-0.10065169107108256,-0.1583795705009922
-0.07474856491387509,-0.12670365640079376
-0.054603342782408214,-0.10136292512063501
-0.03900671599210389,-0.081090340096508
-0.026997010383242696,-0.0648722720772064
-0.017810082137197786,-0.05189781766176513
-0.010839292157301495,-0.041518254129412104
-0.005603537528630135,-0.03321460330352968
-0.0017217234454141527,-0.02657168264282375
0.0011076171634096378,-0.021257346114259
0.0031225900584945744,-0.0170058768914072
0.004510918741785837,-0.013604701513125761
0.005420297018919829,-0.010883761210500609
0.005966643438077907,-0.008707008968400487
0.006240679991110165,-0.00696560717472039
0.006313172709471188,-0.005572485739776312
0.0062391040125017,-0.004457988591821049
0.006060992470433635,-0.0035663908734568394
0.0058115323107359555,-0.002853112698765472
0.0055156903495389075,-0.0022824901590123774
0.005192370330486255,-0.001825992127209902
0.00485573251015862,-0.0014607937017679217
0.00451623862931955,-0.0011686349614143375
0.004181478262529029,-0.00093490796913147
0.003856821233189273,-0.000747926375305176
0.0035459317474008634,-0.0005983411002441409
0.003251172682685191,-0.0004786728801953127
0.0029739227024362033,-0.0003829383041562502
0.0027148242626082084,-0.0003063506433250002
0.0024739769006798876,-0.00024508051466000017
0.002251087262077899,-0.00019606441172800014
0.002045584977042909,-0.00015685152938240012
0.001856711632276858,-0.0001254812235059201
0.0016835885913997642,-0.0001003849788047361
0.0015252682301402614,-8.030798304378888e-05
0.001380772205430614,-6.42463864350311e-05
0.001249119623531056,-5.1397109148024883e-05
0.0011293473720927528,-4.111768731841991e-05
0.0010205244036153196,-3.289414985473593e-05
-1.3206783217417244,1.5125700137176525
