-6413.965852818052,2208.526300560496
-8100.642711194421,2697.500118726245
-10228.025505376934,3294.734088795363
-12910.661771162404,4024.1973088727273
-16292.743081837267,4915.165698135164
-20555.749062042414,6003.396948273028
-25928.056368191097,7332.565599889268
-32697.016709104348,8956.015859141891
-41224.136556977945,10938.902486525283
-51964.15323867357,13360.805683940032
-1.1821910010739303,1.5124697455637817
-1.5272501370806628,1.8473347108411582
-1.96972955810167,2.2563397128893525
-2.536503077447536,2.7558995760868186
-3.2617326985638,3.3660633347323667
-4.188820499739883,4.111319043755674
-5.372876897270718,5.021576425040629
-6.8838427762655,6.133367310473897
-8.810436110186227,7.49131174050466
-11.265140349687222,9.149908827230378
-14.390505981800239,11.175723883774955
-18.36711048618588,13.65005998340532
-23.423609098398224,16.672220938308826
-29.849422259706184,20.363496663226847
-38.01074818644749,24.87203102245423
-48.37076577539711,30.378767331741482
-61.515119229543814,37.10471025306861
-78.18405763575132,45.31979550749331
-99.31295794647853,55.35372329403288
-126.08340863346724,67.6091904052244
-159.98759062050368,82.57805172559583
-202.9094048766812,100.86106029208175
-257.2266776228975,123.19197736064869
-325.9399038469598,150.4670211556068
-412.8343809918073,183.78083484733008
-522.6843713269269,224.47041890647162
-661.5101297037397,274.16878908185805
-836.9014533482276,334.87051565631504
-1058.4248871464447,409.0117719288289
-1338.1361616027702,499.5681070224356
-1691.2249435303434,610.1738645686627
-2136.8259730231243,745.2680420827246
-2699.0393734493514,910.2724433839827
-3408.2139164550717,1111.8092743412658
-4302.5608226838895,1357.966916161707
-5430.182952861112,1658.6245387179606
-6851.626094586126,2025.8485893405107
-8643.08617970239,2474.377057246017
-10900.44084112867,3022.2109669743613
-13744.316357592681,3691.3368146735706
-17326.45564363384,4508.608973431185
-21837.720057558072,5506.827441523343
-27518.143880440406,6726.054235516554
-34669.56610869331,8215.22120401362
-43671.49965842181,10034.093851430696
-55001.06500895976,12255.669920350178
-69258.0281719416,14969.1090636048
-87196.24647835283,18283.311120681006
-109763.15980945129,22331.28665890685
-138149.38137569325,27275.49515542319
-1.8904496272082953,0.6818700407136089
-2.388536389616238,0.8328379443360108
-3.01696970326344,1.017230563559006
-3.8096725043084008,1.2424482278622573
-4.809355861010751,1.5175296915999419
-6.069787566455756,1.8535149528123953
-7.658643479529148,2.263888278301463
-9.66109261660996,2.765119396407459
-12.184303077428321,3.3773244522232164
-15.363106273576419,4.125073402560172
-19.367114108094185,5.038376034683745
-24.409663363139185,6.153886389295613
-30.759053958190258,7.516373820312716
-38.752668127125496,9.180519729725136
-48.81470810598226,11.2131121372853
-61.47847702667223,13.695726110729534
-77.41436498689251,16.72799767655224
-97.4649971392655,20.431622526019773
-122.68937544007865,24.955240150863407
-154.4183074246663,30.480399191797083
-194.32400767392468,37.22884370230484
-244.5074844132323,45.471412452805865
-307.6082522953442,55.538908664386454
-386.942064578029,67.83537634861885
-486.6738058836903,82.85431587618578
-612.0345172809339,101.19849011478391
-769.5937848208895,123.60411511356341
-967.6016170718638,150.9704073620685
-1216.4174888913246,184.39567224224342
-1529.0487656543417,225.22138298321593
-1921.826347957619,275.0860188614254
-2415.252447960909,335.99082258702623
-3035.0643418683703,410.38011814760466
-3813.568969438386,501.2394088696019
-4791.317371479693,612.2151974776107
-6019.2052770361415,747.7613319568575
-7561.108277747951,913.3177545744693
-9497.187445550348,1115.5288264949993
-11928.035719927935,1362.509987185319
-14979.878910619847,1664.1734593057238
-18811.0988821337,2032.626055962006
-23620.415255658994,2482.655075068191
-29657.146297829462,3032.321760975767
-37234.07739916987,3703.68616768123
-46743.59897376895,4523.692508589695
-58677.94339616818,5525.250513945115
-73654.56229664078,6748.556229182079
-92447.94689635016,8242.705202875723
-116029.52853400471,10067.662885789938
-145617.70661055614,12296.67123602747
-0.3307807905314921,0.23475931378300663
-0.4215030411043049,0.28673567081684065
-0.5367236938772271,0.35021974060942246
-0.682980061153876,0.42775935882722854
-0.8685377991412907,0.5224664728855483
-1.1038442399578772,0.63814198690781
-1.4021005455737068,0.7794283838578352
-1.7799822661908216,0.9519959796457189
-2.2585479202697054,1.1627705186062738
-2.864383669726875,1.42021111625529
-3.6310456130440194,1.7346497756122867
-4.600876210778216,2.1187060215488174
-5.827292106400402,2.587793380193689
-7.377664777919336,3.1607379772595934
-9.33694712956478,3.8605340902413627
-11.812238589131383,4.715266992194291
-14.938530646825848,5.759240119638913
-18.88593682353088,7.034351778012412
-23.868789665381172,8.591776676430383
-30.157085038992616,10.494019749316228
-38.090877438073974,12.81742468263086
-48.098385580110296,15.655237888633575
-60.71876040882296,19.121350763441576
-76.6307146792959,23.354870600958787
-96.68851681966491,28.525703416094974
-121.96724003609009,34.84137288000142
-153.81963991165534,42.555349013028966
-193.94763955061012,51.97722072655771
-244.49216944692643,63.48512087033096
-308.14605624021175,77.54090184787296
-388.29586922567313,94.7086715360812
-489.2001281463337,115.67743284165849
-616.2131768002887,141.28873571711964
-776.0664050019641,172.5704518227143
-977.2214628669738,210.77802611591287
-1230.313890085907,257.4448628998788
-1548.7102234718075,314.4438661181326
-1949.2075924366827,384.0626059315457
-2452.9121582503626,469.09512705582273
-3086.342028683205,572.9540827668652
-3882.8119673941774,699.8076982684793
-4884.171672100154,854.7470540537706
-6142.987904162669,1043.9904110600335
-7725.283471633268,1275.1327697278648
-9713.975067159154,1557.4506841249788
-12213.188010362199,1902.2745648377281
-15353.671083732861,2323.443403308101
-19299.591936317287,2837.8601862542473
-24257.064006666562,3466.1702639793416
-30484.84624426851,4233.589927233803
-1.438452245619065,-1.2075940436604848
-1.7640676502631063,-1.4749586829225603
-2.1635763404882735,-1.801518610424258
-2.6537929336258075,-2.2003798095749816
-3.255369605614093,-2.6875500261424956
-3.9936743579852596,-3.282581003982698
-4.89987186324847,-4.0093534991662905
-6.012251816674869,-4.897035434195989
-7.377863457041217,-5.981252626888751
-9.054525893221005,-7.305518435312192
-11.113302143184754,-8.922980369779948
-13.641542567466804,-10.898552847281334
-16.746630876076203,-13.311522527103335
-20.56059458911917,-16.258730355157585
-25.245780525832053,-19.8584581748007
-31.001841865244607,-24.25517565911213
-38.07434192454871,-29.625338525359805
-46.76534926292491,-36.18447029917122
-57.44648716697309,-44.19581197657383
-70.57500842518965,-53.98088678255101
-86.71359981911155,-65.93240419172409
-106.55478416770907,-80.53002060506603
-130.950992396684,-98.35958957522102
-160.95162864539796,-120.13667430024663
-197.8487606843319,-146.73526581340823
-243.23345023142306,-179.2228589895346
-299.0652127938906,-218.9032948399141
-367.7576803604135,-267.36908885528544
-452.28425828688336,-326.5653436861251
-556.3084663596127,-398.86781266694555
-684.3447560106989,-487.1782477694891
-841.9569564615668,-595.040857448793
-1036.0031891921394,-726.7845469494714
-1274.9381845996547,-887.6966524228502
-1569.1865135295975,-1084.2351428225
-1931.6034211443243,-1324.2877984564475
-2378.0439296209265,-1617.4887742922701
-2928.065758937691,-1975.6052552850015
-3605.797649732394,-2413.0097156317433
-4441.012169249169,-2947.256731989002
-5470.451387473219,-3599.787510279239
-6739.465290641733,-4396.790406720569
-8304.036945701684,-5370.251948182613
-10233.286181302312,-6559.240560101949
-12612.565352039568,-8011.474532338598
-15547.287719587255,-9785.237122539047
-19167.66256142981,-11951.715650381175
-23634.55278254263,-14597.858495703304
-29146.722296113458,-17829.864682604268
-35949.80395564237,-21777.4459755266
1.2029782747021467,1.87304630287759
1.4486024968932822,2.2877439006371914
1.743380870912243,2.7942567214201506
2.0968771706182703,3.4129128824589814
2.5204398409008117,4.1685414415810245
3.027512925718159,5.0914679422661795
3.633995233844674,6.218732992814743
4.358651820414195,7.59557765795718
5.22358374580616,9.277259539033658
6.254760108710057,11.331270374700514
7.48261576167806,13.840044889092825
8.942716086277718,16.90426901173268
10.676487208585943,20.646920809467247
12.732005522347864,25.218206088242475
15.16483383559015,30.801586602439052
18.038882113020783,37.621142941627625
21.427257642224085,45.950567917334624
25.413051795113425,56.12415061806832
30.089985582225765,68.55019263639171
35.56280331167966,83.72739460919988
41.94725877640364,102.26487106322332
49.369479312812416,124.90659608255115
57.96441367600412,152.5612611077266
67.87296399999742,186.33874546923096
79.23726823458004,227.5946580475924
92.19341347353073,277.9847434690933
106.86062899980413,339.53133299155553
123.32569818433551,414.7045072127772
141.62092666281512,506.52122991156534
161.6934873754755,618.6664286003511
183.3632863879514,755.6408834264126
206.26562283650475,922.9418610999485
229.7737995815915,1127.2837368608637
252.8953807996552,1376.8674677566946
274.1339422104215,1681.7097264158474
291.30576566640684,2054.044901484114
301.29784016384735,2508.816112977805
299.74963992681245,3064.2749209496947
280.63602707571806,3742.7138435526963
235.72231410431874,4571.361013626951
153.85411401207645,5583.47295351877
20.034251836130277,6819.66926607801
-185.77453833151245,8329.562850993658
-490.19940844774516,10173.751040624427
-928.4598107369891,12426.24758237074
-1546.950371476494,15177.453073982906
-2406.56731087777,18537.783050837894
-3586.9863954572174,22642.09935397813
-5192.157320720988,27655.12260845019
-7357.351806113618,33778.04303967197
-0.7463032873630286,0.7692904626772563
-0.95839897917661,0.9396134869250783
-1.2292776299205035,1.1476465068206687
-1.574937509090662,1.4017386170656583
-2.0156717393134214,1.7120874191115252
-2.577209193416423,2.0911482997095483
-3.2921558477872477,2.5541343041509195
-4.201815317389683,3.119626692984128
-5.358487479298832,3.810320642804794
-6.828370553157825,4.653936142855878
-8.695223085460754,5.684330444498096
-11.064984669618093,6.942856886707445
-14.07160456043346,8.480024562075748
-17.884392126182227,10.357525403528607
-22.71728487915934,12.65071011379613
-28.840531443316415,15.45161224512416
-36.59541605399604,18.872641843743935
-46.41281228950204,23.051096828213495
-58.83655839009138,28.154673290014607
-74.55290018267515,34.388195650233925
-94.42757247460834,42.00183708185672
-119.55248950377675,51.301159720356154
-151.30452876302746,62.65937807321383
-191.41952450105197,76.53233730261286
-242.0853964923966,93.47680799908821
-306.0593415489341,114.17283127889078
-386.81528646838643,139.45101120531083
-488.7293918480843,170.32584998292643
-617.3133896077981,208.0364631920932
-779.5080631127505,254.09631035041983
-984.0523052593816,310.3539346513864
-1241.9471919448058,379.0671523848322
-1567.0394264573388,462.9936660072784
-1976.7548238180286,565.5017415090854
-2493.0202694324867,690.7053877373953
-3143.4225087389236,843.6294668053529
-3962.664418018998,1030.4113591371756
-4994.39496000566,1258.5472776322451
-6293.508518435501,1537.1931186191675
-7929.033653051531,1877.5319170286045
-9987.762212964919,2293.2226656843873
-12578.807890099042,2800.948492132633
-15839.332139835547,3421.086219086401
-19941.73535511871,4178.524148997113
-25102.68807496147,5103.660928076172
-31594.47160849265,6233.62554267112
-39759.218082474436,7613.767441326922
-50026.78955109426,9299.47656676915
-62937.22459670924,11358.406341742175
-79168.91783846857,13873.188856307228
1.5055566091841532,1.5784266540153893
1.836637839916528,1.9278946513334518
2.240452875851019,2.3547358547865507
2.732961709306701,2.876080881259553
3.333621821623781,3.5128532220478013
4.066153029899288,4.290608580784262
4.959470378189291,5.2405611645722185
6.048819500058922,6.40083587942392
7.377160546316532,7.81799866274012
8.99685352427559,9.548925109035139
10.971711671894663,11.663083457969087
13.379501727356926,14.245322323200686
16.314989200812857,17.399276005458944
19.893646734537786,21.251523735841225
24.256169579253157,25.956669810152153
29.57397312941288,31.70354821599466
36.0558861154342,38.72280139887597
43.95629797891693,47.296136597790856
53.58507607105458,57.76763187241953
65.31963547966602,70.55754516797504
79.6196272847001,86.17918063725271
97.04481156865653,105.2594893101696
118.27680334640498,128.56423096183732
144.14552747632615,157.02870688307354
175.66139811096093,191.79529649729545
214.05445739396976,234.25930502093664
260.82197230896554,286.1249621480868
317.78630999535454,349.4738192319206
387.1653004641166,426.8482884891618
471.65777107715553,521.3536788731719
574.547508607488,636.7828232787163
699.8296005491677,777.7682995243634
852.3639460317189,949.9683501801587
1038.0617539708337,1160.2939676055705
1264.1120777353,1417.1862565928586
1539.256935770987,1730.9552088238338
1874.125370684885,2114.193475010521
2281.6390086317692,2582.281751912912
2777.504324186345,3154.006063703975
3380.8100340745145,3852.3117190519915
4114.751901676961,4705.224178181939
5007.511959985488,5746.973812124407
6093.324804925665,7019.369686688999
7413.770474597355,8573.477525673827
9019.341641314375,10471.669139381604
10971.342886869776,12790.12562145005
13344.191808972815,15621.894759686664
16228.206243772127,19080.62541252448
19732.979245110102,23305.128600079595
23991.464642288873,28464.948468362192
-1.6598231545208884,-1.8437808670684706
-2.021624597189833,-2.2519990168604838
-2.4620947003529783,-2.750597821684519
-2.998288765736665,-3.3595877816675825
-3.650946893732663,-4.103409880170544
-4.445286450271056,-5.011916121457493
-5.411964974060017,-6.121568186038604
-6.588248059822207,-7.476900286969138
-8.01942732266147,-9.132306715654325
-9.760540443726569,-11.154224579558514
-11.87845835863975,-13.623800661032007
-14.454415906807606,-16.640147726865337
-17.587080745407608,-20.32432236722406
-21.396273561433777,-24.824183437320173
-26.027476793031507,-30.32032624090878
-31.657297308401198,-37.03333023598355
-38.50008366004926,-45.232611885354096
-46.81593900281848,-55.24723710364155
-56.9204217764307,-67.47912799283932
-69.19628559537331,-82.41919336195322
-84.10768258420231,-100.66703051669118
-102.217341410571,-122.95498916255046
-124.207335812005,-150.17756336005073
-150.904184601397,-183.42729079193467
-183.30917474472125,-224.0385998274508
-222.63498007209887,-273.64136475060945
-270.3498640208083,-334.226318680782
-328.2310131068929,-408.22494900680573
-398.4288566730973,-498.6070807387425
-483.5445991504935,-609.0000658976896
-586.7236304823188,-743.8343624694771
-711.7680049564021,-908.5213452832116
-863.2718015929481,-1109.6704815773571
-1046.7839250422608,-1355.3545919427322
-1269.0037834653597,-1655.4338418818493
-1538.0163232861655,-2021.9514677997995
-1863.5741293065573,-2469.6171098459586
-2257.435762781559,-3016.3971611029256
-2733.7712168985886,-3684.235823357825
-3309.647384923179,-4499.93581259399
-4005.6087844299977,-5496.2340356835475
-4846.371556272703,-6713.115436750122
-5861.651951815093,-8199.417734940638
-7087.154252674965,-10014.79147248918
-8565.747346505368,-12232.093977059234
-10348.864167172871,-14940.31338046304
-12498.163835452064,-18248.140025670524
-15087.502777210471,-22288.328637257662
-18205.268296873328,-27223.026183409955
-21957.136242264245,-33250.27939830225
-1.3206783217417244,1.5125700137176525
-1.7006840545269815,1.8474571788767031
-2.18692857928188,2.256489295481767
-2.8085109780872353,2.756082277334925
-3.602380016871097,3.366286485871901
-4.615427775289256,4.111591601210961
-5.907135308232426,5.021909327515556
-7.552917018530288,6.1337739187394
-9.648345552082485,7.4918083727924625
-12.31448873572333,9.150515415364412
-15.704647560308308,11.176464772261358
-20.012862748292378,13.650964906782015
-25.484650030115397,16.67332621437618
-32.430544825560034,20.36484665152962
-41.24318835881593,24.873679901602422
-52.41887504000671,30.380781279433585
-66.5847206988378,37.10717009334549
-84.53291081774363,45.32279996661203
-107.26386391714206,55.35739294720558
-136.04062231702392,67.61367253313396
-172.45737412545517,82.58352620920859
-218.52576736693732,100.86774684359885
-276.78360993952685,123.20014433755479
-350.43174704552297,150.4769963223215
-443.50638119322605,183.79301855640557
-561.0959907164046,224.48530011359722
-709.6143337024856,274.1869650576327
-897.1440027825571,334.89271582114384
-1133.8686873703423,409.0388873258748
-1432.616984742509,499.6012257985447
-1809.5464498201907,610.2143160299076
-2285.0039336314094,745.3174495285864
-2884.6075291512802,910.3327899178947
-3640.6069987238848,1111.8829816527275
-4593.594240047614,1358.056942611271
-5794.65349650326,1658.7344972102526
-7308.06423798983,2025.9828930120948
-9214.698190193054,2474.54109620975
-11616.288620431322,3022.411324531293
-14640.794994317825,3691.581532319793
-18449.143771404975,4508.907871872752
-23243.697158825253,5507.192517771854
-29278.892226723623,6726.500139809846
-36874.60507430134,8215.76583442413
-46432.936873438455,10034.75906290705
-58459.296179574456,12256.48241442909
-73588.87472254751,14970.10144332901
-92619.89475452312,18284.523220299438
-116555.35519325794,22332.767116916828
-146655.44781902686,27277.303395534644
-1.6066126646677996,-0.31556949997979133
-2.0022401236378107,-0.38543745505499744
-2.4955330908960516,-0.4707743717884432
-3.1106564853106082,-0.5750051192650093
-3.8777666912381585,-0.7023128431762444
-4.834499859906958,-0.8578068463141006
-6.027830662479962,-1.047727649655392
-7.516393609618047,-1.2796974441996902
-9.373382287876344,-1.5630259894040999
-11.690170857781132,-1.9090842533989607
-14.580837736036985,-2.331760774072497
-18.187816407221206,-2.848019043276315
-22.688955064119355,-3.478578318149727
-28.306336486140374,-4.248745162349522
-35.31729728649294,-5.1894290679026565
-44.0681969347834,-6.338382989779326
-54.99162178375852,-7.741718481294419
-68.62788379156798,-9.455756321278546
-85.65188665953407,-11.549286876554921
-106.9067002673356,-14.106330869088458
-133.44552265391908,-17.229511463576674
-166.58412441133012,-21.044172868526747
-207.96639890998466,-25.70341082408941
-259.6462983933118,-31.394216941058488
-324.190251082491,-38.344983231814155
-404.80519208416655,-46.83466836245812
-505.4986141805597,-57.20399324142033
-631.2786546410523,-69.86911523181969
-788.4042528631678,-85.33833022504331
-984.6979022563781,-104.23247212449657
-1229.9366922582667,-127.30982914516764
-1536.3412521327264,-155.49657679743459
-1919.1871094095072,-189.92394810378707
-2397.569183237997,-231.97363448630864
-2995.3577513700375,-283.3332375953728
-3742.3939160650975,-346.0639984053711
-4675.984651853428,-422.6835230377882
-5842.772467661768,-516.266821825579
-7301.073766429241,-630.5697212031248
-9123.803386584468,-770.1795983867486
-11402.132358553587,-940.6994872319564
-14250.063040824778,-1148.9729505734144
-17810.151541040483,-1403.358733772991
-22260.665639081973,-1714.0662308036578
